Player,Team,Season,Height,Position,Age,G,MIN,MINPG,FGM,FGA,FGP,TPM,TPA,TPP,FTM,FTA,FTP,ORB,ORBPG,DRB,DRBPG,TRB,TRBPG,AST,ASTPG,STL,STLPG,BLK,BLKPG,TO,TOPG,PF,PTS,PTSPG,
Don Chaney,BOS,1968-1969, 6-5,SG,22,20,209,10.45,36,113,.319,.000,.000,.000,8,20,.400,.000,0.0,.000,0.0,46,2.3,19,0.95,.000,0.0,.000,0.0,.000,0.0,32,80,4.0,
Don Chaney,BOS,1969-1970, 6-5,SG,23,63,839,13.3174603175,115,320,.359,.000,.000,.000,82,109,.752,.000,0.0,.000,0.0,152,2.4126984127,72,1.14285714286,.000,0.0,.000,0.0,.000,0.0,118,312,4.95238095238,
Don Chaney,BOS,1970-1971, 6-5,SG,24,81,2289,28.2592592593,348,766,.454,.000,.000,.000,234,313,.748,.000,0.0,.000,0.0,463,5.71604938272,235,2.9012345679,.000,0.0,.000,0.0,.000,0.0,288,930,11.4814814815,
Don Chaney,BOS,1971-1972, 6-5,SG,25,79,2275,28.7974683544,373,786,.475,.000,.000,.000,197,255,.773,.000,0.0,.000,0.0,395,5.0,202,2.55696202532,.000,0.0,.000,0.0,.000,0.0,295,943,11.9367088608,
Don Chaney,BOS,1972-1973, 6-5,SG,26,79,2488,31.4936708861,414,859,.482,.000,.000,.000,210,267,.787,.000,0.0,.000,0.0,449,5.6835443038,221,2.79746835443,.000,0.0,.000,0.0,.000,0.0,276,1038,13.1392405063,
Don Chaney,BOS,1973-1974, 6-5,SG,27,81,2258,27.8765432099,348,750,.464,.000,.000,.000,149,180,.828,210,2.59259259259,168,2.07407407407,378,4.66666666667,176,2.17283950617,83,1.02469135802,62,0.765432098765,.000,0.0,247,845,10.4320987654,
Don Chaney,BOS,1974-1975, 6-5,SG,28,82,2208,26.9268292683,321,750,.428,.000,.000,.000,133,165,.806,171,2.08536585366,199,2.42682926829,370,4.51219512195,181,2.20731707317,122,1.48780487805,66,0.80487804878,.000,0.0,244,775,9.4512195122,
Don Chaney,SSL,1975-1976, 6-5,SG,29,48,1475,30.7291666667,191,457,.418,1,4,.250,64,82,.780,113,2.35416666667,121,2.52083333333,234,4.875,169,3.52083333333,66,1.375,36,0.75,119,2.47916666667,170,447,9.3125,
Don Chaney,LAL,1976-1977, 6-5,SG,30,81,2408,29.7283950617,213,522,.408,.000,.000,.000,70,94,.745,120,1.48148148148,210,2.59259259259,330,4.07407407407,308,3.8024691358,140,1.72839506173,33,0.407407407407,.000,0.0,224,496,6.12345679012,
Don Chaney,TOT,1977-1978, 6-5,SG,31,51,835,16.3725490196,104,269,.387,.000,.000,.000,38,45,.844,40,0.78431372549,76,1.49019607843,116,2.27450980392,66,1.29411764706,44,0.862745098039,13,0.254901960784,61,1.19607843137,107,246,4.82352941176,
Don Chaney,LAL,1977-1978, 6-5,SG,31,9,133,14.7777777778,13,36,.361,.000,.000,.000,5,6,.833,4,0.444444444444,7,0.777777777778,11,1.22222222222,17,1.88888888889,8,0.888888888889,3,0.333333333333,11,1.22222222222,14,31,3.44444444444,
Don Chaney,BOS,1977-1978, 6-5,SG,31,42,702,16.7142857143,91,233,.391,.000,.000,.000,33,39,.846,36,0.857142857143,69,1.64285714286,105,2.5,49,1.16666666667,36,0.857142857143,10,0.238095238095,50,1.19047619048,93,215,5.11904761905,
Don Chaney,BOS,1978-1979, 6-5,SG,32,65,1074,16.5230769231,174,414,.420,.000,.000,.000,36,42,.857,63,0.969230769231,78,1.2,141,2.16923076923,75,1.15384615385,72,1.10769230769,11,0.169230769231,65,1.0,167,384,5.90769230769,
Don Chaney,BOS,1979-1980, 6-5,SG,33,60,523,8.71666666667,67,189,.354,1,6,.167,32,42,.762,31,0.516666666667,42,0.7,73,1.21666666667,38,0.633333333333,31,0.516666666667,11,0.183333333333,33,0.55,80,167,2.78333333333,
